	sequences per sample	iteration	ERR2233229	ERR2233255	ERR2233253	ERR2233254	ERR2233231	ERR2233239	ERR2233233	ERR2233235	ERR2233236	ERR2233240	ERR2233238	ERR2233271	ERR2233241	ERR2233248	ERR2233243	ERR2233245	ERR2233246	ERR2233249	ERR2233250	ERR2233251	ERR2233259	ERR2233264	ERR2233265	ERR2233268	ERR2233277	ERR2233278	ERR2233287	ERR2233317	ERR2233261	ERR2233270	ERR2233266	ERR2233234	ERR2233247	ERR2233257	ERR2233262	ERR2233269	ERR2233267	ERR2233237	ERR2233256	ERR2233286	ERR2233292	ERR2233310	ERR2233293	ERR2233299	ERR2233301	ERR2233303	ERR2233260	ERR2233244	ERR2233304	ERR2233273	ERR2233276	ERR2233318	ERR2233258	ERR2233312	ERR2233263	ERR2233307	ERR2233272	ERR2233309	ERR2233274	ERR2233275	ERR2233279	ERR2233280	ERR2233281	ERR2233282	ERR2233283	ERR2233284	ERR2233285	ERR2233289	ERR2233297	ERR2233295	ERR2233296	ERR2233313	ERR2233300	ERR2233314	ERR2233305	ERR2233311	ERR2233306	ERR2233308	ERR2233315	ERR2233316	ERR2233319	ERR2233320	ERR2233321	ERR2233230	ERR2233242	ERR2233288	ERR2233290	ERR2233291	ERR2233232	ERR2233252
alpha_rarefaction_19474_4.txt	19474	4	11.585329210395871	11.671625439321362	11.541952832377156	10.27250518312242	11.65231605561572	11.319929869496654	11.521681986534483	11.75479141194354	11.637432463018797	11.401339487481835	11.583367110333445	11.361705070330467	11.495181696600529	11.521298669198353	11.633677496868165	11.768033522798246	11.749561947542087	11.446326843455774	11.42516222573927	11.745548492751189	11.085159898723722	11.58517479602929	11.514071074999412	10.983971695725531	10.58944495175706	10.335700982025818	8.411309602194036	8.640943235769896	11.800499510150582	11.542111776791502	11.544390638076163	10.957724745431033	11.486930615088829	11.851930723602191	11.28595514037762	11.506225750576897	11.681179386093591	11.812520629520538	10.711143643147524	8.444190290996529	9.261032053780038	9.181228509040452	9.120267088316341	5.877435782588197	5.421842820017976	7.084868111068897	11.55943892561063	11.570989186546205	9.954918162229959	10.013870981065672	11.078876325761138	9.286368297421351	10.430808725613316	10.194589557511119	11.740380468826267	8.964167924489578	10.515345475101608	8.51092714304685	10.004248637685489	10.561808073645688	11.159629418901604	7.6723788195279115	7.9629325299331715	8.265072736949385	7.728084016469369	7.471574919427696	7.163750198451642	5.676767060072928	8.73266147892925	8.80732577055223	8.626823123240522	8.784520952540761	6.178252923454807	9.911971371352944	10.12301136069258	8.055785453475508	10.09602988400242	7.5226372918785644	7.218875985167786	8.029378778605661	9.482801740541301	9.938949819799655	9.746975272399295	11.652297335785692	11.665982608435604	5.988964287785105	5.507204965978627	4.261316010923696	10.927169631983661	11.626034751044
alpha_rarefaction_19474_5.txt	19474	5	11.571770501085059	11.664496331903132	11.543645993988573	10.252852729036855	11.632297241575918	11.318345648202818	11.498291022089724	11.712055611759535	11.62430559378149	11.398795116609378	11.543320774451146	11.398036089933667	11.494838949412388	11.509220240540596	11.639036584721044	11.747197467442449	11.737244353629379	11.439694194941936	11.463239335317924	11.752964067657395	11.092949736394056	11.597530484369962	11.522048044338828	10.988491258761346	10.589765796019488	10.39969884001088	8.393348222259611	8.655733996851618	11.789214357458768	11.557343747715361	11.5887493332366	10.968062698571252	11.517819071114259	11.82691930301097	11.316508199086595	11.523405640869004	11.711910677401649	11.761558136375912	10.72955898719512	8.448674972769401	9.269285738749645	9.221546346192206	9.091082493969692	5.87380991785238	5.4683319349964945	7.091651990051608	11.534833757589254	11.561495936263238	9.938915582567258	10.026629681852674	11.070697055943233	9.299373590299588	10.4852426623048	10.167314062136512	11.731110034811508	9.011291907065514	10.511603909726372	8.53484568157943	9.97863751749319	10.579713027036979	11.196523506000833	7.5958152718828815	7.980495370431012	8.220810589392544	7.7064548603175975	7.444845440717466	7.19507048383593	5.6609110424220885	8.779233827952128	8.783063453152758	8.679574570301092	8.776177052186235	6.206430615473115	9.897522526084606	10.11277539834259	8.038580429086926	10.081548693024832	7.528393572754149	7.2135970797517475	8.042711600403289	9.483215854057613	9.946262521877138	9.733804461034504	11.692703289408177	11.669485126478572	5.989708990566187	5.531181528973273	4.2942967346661	10.931497197202233	11.658624290102168
alpha_rarefaction_19474_6.txt	19474	6	11.563845804735548	11.666355208545443	11.529013663292078	10.24168800754481	11.639545160984069	11.322982985297688	11.508677322911142	11.716408562999806	11.63948221447955	11.422565708576066	11.562111938776992	11.386751564401603	11.495680563433787	11.50272209829406	11.615029500708742	11.739705920153316	11.761285477598227	11.45138298305645	11.447753530539925	11.757765669663808	11.097714469142185	11.552248275049468	11.534303936128898	10.99413725217486	10.572159981366761	10.3647367302642	8.427470308163198	8.621335665553186	11.790355305844761	11.55829407120418	11.597220296501742	10.992583342851502	11.468891637189737	11.797121275172994	11.271133492021972	11.503334527918527	11.675385119588045	11.790634071636331	10.712129911987054	8.429720720242353	9.30417896011942	9.214471641224527	9.115244794084596	5.889509675299729	5.430249324356877	7.125652347783992	11.545356319244888	11.554456949115698	9.946993990696479	10.03684631672695	11.10216282701588	9.273813223061769	10.429170286931702	10.169746876471159	11.728021061823847	8.930187324118174	10.52453633873616	8.520275465148508	9.993088632495308	10.585882568609154	11.176092709446515	7.6067176610927065	7.940229424223956	8.268334124997233	7.687061033119321	7.380090271847233	7.1702050968789734	5.679526968809022	8.765469277592032	8.777516233748434	8.602946490543205	8.753496417806033	6.186445150377065	9.94345027202523	10.09133280103653	8.03518128291397	10.069980943910165	7.527802053545188	7.2292933934479215	8.044802141129036	9.454740484597185	9.962913242901818	9.779723603324001	11.651720088930949	11.648692384227646	6.0604022951784655	5.511698715239877	4.282743971765257	10.953647255883691	11.638726649193362
alpha_rarefaction_19474_7.txt	19474	7	11.568360547610055	11.67544840433097	11.539121857808512	10.234681125617849	11.657039580238724	11.29488216429593	11.506634552322883	11.730502705770181	11.610585798902651	11.419430727675723	11.568017195325842	11.375074819239748	11.501683842019261	11.527061216750832	11.637286942059669	11.768921744947795	11.759279235654086	11.483345512780092	11.42869271093986	11.762168749349474	11.112395938247847	11.596768331900972	11.523839393832834	10.994499376406013	10.593014943380561	10.34102436737883	8.39277461506784	8.630387325122594	11.795095681725112	11.541737684917452	11.628968345703953	10.947065714136746	11.47563958916695	11.799045992015573	11.281577325477048	11.497053015405402	11.671765888081943	11.778203720350282	10.758723469123883	8.481532418376293	9.23182937329539	9.195377980228509	9.087477838588132	5.913194227221679	5.380435355480248	7.049692444054884	11.562288737544359	11.545746419075485	9.92554131391096	10.00780775589596	11.05746591440338	9.259713595186176	10.40146134837117	10.159598433218935	11.745404735692237	8.954512933854454	10.515163703987255	8.446869844356367	10.022566085085726	10.572584009813852	11.167199912304774	7.644376429637276	7.883607931179685	8.26874880394015	7.685166733751374	7.4460664135338215	7.182452535347468	5.644145678352546	8.727419342557848	8.799438314888484	8.663206459539468	8.744138695202714	6.181105430611163	9.896999079000228	10.106407673211862	8.056143816861656	10.101813149339065	7.591625343692172	7.265897649197852	8.033076046045558	9.492436673039311	9.978982268207957	9.809242404434736	11.710121314354215	11.635008784369784	5.982491862761888	5.475389354428589	4.319236429065877	10.889093494404369	11.650987447867776
alpha_rarefaction_19474_8.txt	19474	8	11.576823316741784	11.666665399619488	11.552653268909365	10.253714467007363	11.632270961543895	11.323455708726138	11.536101880453803	11.743500223180975	11.625155858591315	11.395051323946431	11.563969921005059	11.39526039738637	11.50353230121608	11.514765216750856	11.65194148941086	11.792264085318308	11.761870605991405	11.471935764255498	11.437996592278651	11.75253677673616	11.123288719373413	11.552418648516882	11.514931948674155	10.988338849420323	10.571377745163975	10.377050123257588	8.433128020564794	8.619095038362868	11.793009794806022	11.55543694239228	11.570095672098311	10.941751284986912	11.47130916111742	11.83251167291341	11.280770213574442	11.513561092564826	11.669176158380886	11.788709379593032	10.730003169455962	8.417192578773935	9.260195825788754	9.187178660770996	9.151153795048986	5.870045552776217	5.460045256614433	7.097696504476097	11.548514030440634	11.558684118422331	9.934054757185258	9.998355451450601	11.080482654666383	9.259011214167758	10.442966413634307	10.153885306573638	11.71639241085653	8.897950662027599	10.516040011203325	8.49673069378724	10.0017286389188	10.581655113974554	11.17252224983274	7.638344217644869	7.977058853034122	8.260259207401779	7.724392128986593	7.464480346891599	7.170082858201063	5.6687004231643	8.74394799355223	8.781228440599333	8.634294668971979	8.764016816814172	6.212623575883846	9.901427988036813	10.110263702426227	8.07880285182189	10.101009028932744	7.545371531345353	7.200493291434309	8.028797539814054	9.462526873688878	9.94354598885544	9.739240030321994	11.678866652250605	11.643664303033326	6.057394949918097	5.541709888934163	4.314876183888552	10.896878959151055	11.659447617491358
alpha_rarefaction_19474_9.txt	19474	9	11.536844390145253	11.657560084792888	11.552664769498197	10.287750939511263	11.63807782214327	11.324965703003746	11.536906979415676	11.728492360935373	11.637046790856605	11.460304403579887	11.568860830270328	11.374405494336628	11.493118389022591	11.490076610827908	11.643600797884805	11.753085247522828	11.758438800756318	11.397531172163282	11.446349778813989	11.736814352717436	11.05987582929846	11.577357421985148	11.522314084251871	11.013039443045967	10.584209508869717	10.336987136973905	8.43918184033927	8.631003755079822	11.7839682085042	11.514836000552421	11.538378030757434	10.957110591060651	11.464986360803621	11.845264089120489	11.240021476008168	11.488668782132057	11.690792703152795	11.811373709075728	10.719044422545979	8.444944194087785	9.237733870528912	9.201699652936929	9.117662809826825	5.907621562839787	5.427734900510157	7.1082784330965	11.532771710697599	11.536433152199766	9.964096409633695	10.03345620457275	11.064796626856795	9.283762982332291	10.436275481345445	10.142999741973766	11.743011319678397	8.989566248116418	10.491603949183656	8.477005511967018	9.99413350263496	10.566300206644023	11.199876774740842	7.645611813832364	7.956043261455437	8.241654421844506	7.730902070841713	7.481653562169338	7.215046046976745	5.690952521216538	8.769221245453457	8.810118246366342	8.646244205862233	8.76210819350113	6.137212712761571	9.943034049660465	10.122401099816745	8.070361634601841	10.061200602962067	7.5550534671519864	7.201823397757343	8.02246351486137	9.472649621000047	9.962056450460683	9.795716050455486	11.657766098097332	11.665849926069935	6.039304166398514	5.520293321593227	4.3163438190199805	10.93758682919011	11.64247080767564
alpha_rarefaction_21907_0.txt	21907	0	11.631254356157811	11.739372352146871	11.585164353804473	10.330588858744937	11.697793064431385	11.40100575567756	11.58155660183688	11.780352252798373	11.658172519468355	11.461374661199075	11.619714298876108	11.45934049274659	11.559846278119892	11.5756798997409	11.680525422693512	11.820234776998642	11.814744476026119	11.483843038468365	11.49048278073378	11.809981981638597	11.135018745817975	11.620823327140107	11.60095050965447	11.058509836846449	10.624520262392032	10.403056785913694	8.431479669473841	8.655521208017365	11.865892991170144	11.608373113367868	11.645545050879546	10.994999446402886	11.537751240705859	11.86942968930563	11.298720319985023	11.560072456568163	11.760947162628641	11.833396649838773	10.778068288788813	8.472940656524804	9.297791645575282	9.21751027735424	9.154603949541478	5.919083965862253	5.356497824101009	7.122880580231526	11.608285612101806	11.632603515310478	9.9973581945375	10.033329808127082	11.152669008961313	9.324051307582957	10.511386411142254	10.152979523036109	11.770707529417358	8.935419308576398	10.542044154968176	8.534271898302991	10.052763407789428	10.596954909525156	11.250790476364758	7.6327957840005585	7.98452176820367	8.28364245832176	7.710546274188917	7.494777006626772	7.180083888638143	5.719160631268741	8.791318236372144	8.840760614631074	8.657790275972477	8.767960759283001	6.164244337436953	9.942852349223902	10.153878284091274	8.116620228103557	10.120036810729497	7.602540088450237	7.226277582593691	8.039072628849057	9.54097412197256	9.999140856455684	9.830141702094293	11.750362981315314	11.739004436376081	6.044401169743924	5.511989705846636	4.305468262087128	11.006488022605783	11.713874255594291
alpha_rarefaction_21907_1.txt	21907	1	11.638212743856439	11.732587014929157	11.581826040928496	10.304384168990955	11.69153289873531	11.379652807784563	11.569192026929938	11.802554225277323	11.689272322741385	11.478496885665466	11.644258860862239	11.435309856812472	11.555210739217225	11.567396016879373	11.705918946567374	11.843791137865159	11.771302217885678	11.500055537636495	11.497809350826888	11.836012255360002	11.121314736532307	11.607092820978227	11.603203588860428	11.06153207041891	10.658454690590442	10.368842990206515	8.43811666245425	8.664352139560762	11.84292517503855	11.580742166853762	11.645203983224889	11.03589849633576	11.523614491926878	11.890946300450908	11.343806642818016	11.569638185876446	11.765981833210867	11.852815315899297	10.762004472197646	8.4846435104852	9.320821252263745	9.25640226783132	9.135954197401771	5.90882135156623	5.461592242795915	7.141412883252934	11.608872224499263	11.614647805018103	9.976402921939881	10.023703235124284	11.108723346956685	9.343641269481813	10.451501781739498	10.20775760480914	11.787726085401857	8.951598631354353	10.550941841585592	8.526153437023227	10.041891893278208	10.589079119745078	11.263426028941367	7.670227107819693	7.959144064228392	8.280921877815723	7.7291925124594565	7.470881550845983	7.1841561801817155	5.704685657390995	8.759259629124864	8.819378159151345	8.666772261017332	8.776660337781944	6.187989198076837	9.93089870180841	10.151913426573937	8.087586827154874	10.13284113725116	7.572004543910459	7.235610571291333	8.05027094160138	9.524008434366818	9.995918483309106	9.811737748921198	11.709455903826985	11.698106747732723	6.0352789900947155	5.491087974971236	4.283160754684199	10.954105899413216	11.725422947394556
alpha_rarefaction_21907_2.txt	21907	2	11.640522516363285	11.719055193879097	11.571052003768353	10.350057782238695	11.708016944444228	11.388394606648284	11.561276480938634	11.802038710283624	11.674447146674066	11.47792567448944	11.597982787768341	11.45991596366266	11.560497755126729	11.590341116277628	11.708923614063975	11.843872231584067	11.809856528408325	11.498611476161452	11.483455127615287	11.839244013280355	11.146362936490604	11.61483838105217	11.600477411320993	11.03105601955657	10.642018542769167	10.369295687308664	8.406338230964113	8.652007352338368	11.858615499186657	11.613015418318682	11.661083503479656	11.042510325455416	11.569007103479246	11.884049589373143	11.303947768484887	11.562438519659821	11.714989596971481	11.855486161527036	10.749211666678189	8.464558183583012	9.294961396058579	9.242191306763827	9.174655238913527	5.872232710559299	5.407553700837194	7.0692715211570505	11.58423561510585	11.620737819525308	9.974684051426655	10.026921629393732	11.128194167438092	9.315893830853021	10.524805913894388	10.181007827441011	11.78443027809965	9.00200906560873	10.529155632976298	8.581707751953608	10.012072185747392	10.591619426398262	11.235806054367599	7.655314518432991	7.971440781858904	8.25604528291505	7.708372119472057	7.521016741900714	7.1865324451729995	5.685842700519794	8.777976102336005	8.836627563166946	8.684441118880956	8.867622044308881	6.195982278042226	9.954909792453828	10.168429230725703	8.072967208938095	10.145158466020183	7.566760761131823	7.217400436341556	8.039059387762268	9.502980731683953	10.00578682048095	9.790525036297504	11.719044630835826	11.72719225534449	6.032045862503566	5.578134848173631	4.277567502018646	11.018837556608597	11.705008736966098
alpha_rarefaction_21907_3.txt	21907	3	11.654877545778119	11.743323764571397	11.60085727785029	10.364347527396774	11.692687819907093	11.381020403290542	11.576318211939695	11.777080830538006	11.68379983484679	11.481884333573136	11.65069779786272	11.428426588037807	11.543892060131352	11.558198643103985	11.708452436302881	11.828633366611658	11.804811394127903	11.508119089722555	11.489935126315304	11.81383065620839	11.121717416742115	11.642498452452694	11.568370198072014	11.04414744159236	10.61057293161777	10.41003211555979	8.429192661087933	8.654770096368471	11.852459838473644	11.592319835379634	11.640848768342627	11.034861030444608	11.556341597547888	11.900863407471727	11.326781229309905	11.556635112271893	11.75541617447394	11.858139161514234	10.726374491160984	8.48599361782669	9.337587080929598	9.207815935706561	9.136984165959865	5.915807629143631	5.434432582822013	7.12139525167409	11.602155943878486	11.634242710289266	10.004213987580298	10.016962141026449	11.129995100535666	9.287270334286728	10.458961911534349	10.185223973420738	11.800154907295408	8.978312573138378	10.536454767749449	8.534946777296705	10.040110812501986	10.58822856258081	11.224961130757196	7.631922571928861	7.965442269527848	8.231995944700666	7.726654080825098	7.441100087615492	7.196138703737515	5.711888384609811	8.758248991096593	8.8470140206379	8.659830765876707	8.800485170888058	6.198183547878067	9.952796701326381	10.17295470928853	8.090965234289932	10.10490673195207	7.58152877062778	7.225534918641377	8.031160622404892	9.516256398463236	9.99200973117829	9.851137655929818	11.724230600726443	11.737056878020665	6.033809573051621	5.547076399619469	4.33209560677981	10.980860833231521	11.729241407850052
alpha_rarefaction_21907_4.txt	21907	4	11.629822287708434	11.749490262949582	11.602185544823753	10.293753655379913	11.711282887894235	11.399714320507146	11.566108439431805	11.783617604738257	11.690880168850011	11.514124471374487	11.605477749528008	11.42140333448877	11.541782883823736	11.578773897878413	11.688027300241659	11.814431903714247	11.785535419098663	11.470427355055321	11.51358061177971	11.854657595634587	11.150938448530349	11.612632764341974	11.57554792251721	11.032682372143553	10.62899129419437	10.395953517789163	8.481820753776889	8.643207308569046	11.840966864533078	11.615622571942195	11.6749155586892	11.00139569225492	11.547467994961002	11.886612348989617	11.334473833934345	11.565097465088934	11.754514853325054	11.843740757788094	10.740857642653996	8.452650508157665	9.299820812292781	9.264082653801765	9.116059156133621	5.888237643118588	5.409042860490594	7.134151842806713	11.60529740603934	11.610679794277457	9.993204410025402	10.036309871772099	11.115500484176568	9.322314416530842	10.48362950194237	10.211445510106095	11.812882596156054	9.008731241360065	10.529483629434921	8.542291212079425	10.023840140712506	10.624645036715206	11.21373554434672	7.672295733856233	7.99169221809703	8.258859666525398	7.708715282958427	7.49286053850012	7.195657303365297	5.694125268751639	8.786338967926492	8.884476793248222	8.665092483763257	8.753281573299391	6.1635726542316815	9.95060746356036	10.134396823096724	8.073194516340044	10.141338818317507	7.613673979718018	7.2095170358227705	8.047573518228303	9.497716127467228	10.034256739058906	9.822881286021175	11.719172964031168	11.717398119807429	6.017311490000257	5.531641008168984	4.309351133939827	10.988371259146144	11.711729651744667
alpha_rarefaction_21907_5.txt	21907	5	11.65911997992799	11.731910624580488	11.569299997632712	10.350788059366048	11.72466180768692	11.381229704557665	11.583931284701878	11.785736443701085	11.717463824696562	11.463429600286155	11.650624099820806	11.43934909414462	11.560927880772521	11.595871489197428	11.693700065051098	11.831096664033678	11.835131468011284	11.51424863044015	11.456059980150652	11.83406469054146	11.155728093588657	11.646447324083509	11.569298861882134	11.029464794390416	10.607110941997673	10.401593122760621	8.44023379761923	8.65095554829771	11.847476134034888	11.60536507873502	11.63975594653136	10.996272633854	11.56340886833311	11.901822506257533	11.324218059231896	11.531951506042105	11.746630420460836	11.836415666398468	10.785114608796533	8.461803144791986	9.271618712221462	9.236284261124625	9.148473716126745	5.917313090510101	5.402473518980452	7.073727692859913	11.583024737286422	11.653024523751268	9.98121856806032	10.030236579260627	11.113098720411552	9.292173725533678	10.47946485034864	10.206515177912237	11.777887839565736	9.013397535793697	10.52211955610274	8.554266127325494	10.008247273959162	10.600581368987928	11.222535964391412	7.659492852383435	7.967712408686595	8.290871323741259	7.729271299947991	7.4684139626224395	7.189365265193293	5.685231141076681	8.764131300476222	8.844956380442804	8.661727435969345	8.814317813322958	6.181475343821554	9.972010509631874	10.151082183778232	8.082238408365713	10.143836806288347	7.555451519637445	7.216918558601204	8.02996620052181	9.512013624376552	9.992099199423325	9.825255385034238	11.735126130614985	11.717175513374276	6.046208331326054	5.537857136185832	4.273450305035195	10.991456543096028	11.707780565320315
alpha_rarefaction_21907_6.txt	21907	6	11.659730132732	11.7309392075633	11.59713121640906	10.308905243889466	11.727940237974181	11.383658824141937	11.575362650215062	11.809559053080099	11.67493381203446	11.45639864976196	11.631814867378624	11.46526560667829	11.558677678855537	11.568445649653816	11.694549618237156	11.839631899514167	11.792712944035072	11.494976557388958	11.474283313974999	11.821018773705283	11.143570044588914	11.645013008195368	11.5922327382996	11.059734962408537	10.638942791236142	10.373599567695946	8.465650170115273	8.64684661037349	11.861247914350443	11.616251987981046	11.64913919097304	11.036037837039006	11.520948568262394	11.910289746110397	11.327168630658479	11.58083371442558	11.76282225599462	11.853772603508943	10.761605060321774	8.495792092431223	9.332654541875359	9.267285322028501	9.121650010254221	5.913594885167845	5.426670720302727	7.1164155303553525	11.615201742405805	11.607082754578498	9.965953723783706	10.039602658544105	11.123682507470628	9.301151708208058	10.528500196857209	10.19354017105298	11.818749809910203	8.956032846550121	10.525073311628562	8.515231007730044	10.013554355829296	10.611036562250403	11.237462628174965	7.661303048911261	7.945373649783865	8.283801009190038	7.64765655755259	7.4538966217537075	7.197321855624761	5.674272263965907	8.77207254884506	8.840122386958084	8.704383749982952	8.735337661714292	6.193388599011231	9.920795790181561	10.16763243976846	8.127132768669478	10.144955839211475	7.623587495622159	7.217409893902513	8.029011290708459	9.544444717698715	10.009424255515148	9.809924491737195	11.750378011877034	11.704047254312753	6.029455945004457	5.51583633298432	4.3244605061500785	10.98160499864139	11.724921091324553
alpha_rarefaction_21907_7.txt	21907	7	11.615510969704907	11.74571439994544	11.610067364622848	10.33161935410866	11.698455311897396	11.37542688870622	11.590018335348738	11.79024169341151	11.691907581145072	11.492206309427326	11.647568690354813	11.446438790885509	11.54175654268444	11.59659393240515	11.716850006911088	11.822817707545157	11.80274034060742	11.499398672728214	11.49858467565449	11.835587329924945	11.149279205968526	11.619783608762255	11.582193738096636	11.032768910922748	10.628864325634979	10.387336504912758	8.437180352152026	8.653152997045222	11.84604308237465	11.587219947374464	11.6557321214054	11.02035416331743	11.581036311238211	11.883354401611141	11.301140120518452	11.571603917286986	11.737194615097396	11.858235793181986	10.745235441777227	8.490474238453668	9.2948027072232	9.255998220550255	9.124846199674394	5.911978171194507	5.411933594196906	7.124821663823272	11.618837737838392	11.607205408109866	9.996906306726808	10.040964621367637	11.12946449221437	9.292739221355	10.48254592659057	10.216219807425128	11.78873704577119	8.98587047263295	10.533572500950209	8.54643707688902	10.039079030038321	10.61281260716226	11.231109849761589	7.638515963808816	7.960914854631931	8.27848265561381	7.684241820209981	7.454130943387586	7.228430939557458	5.709498929255109	8.744592211028307	8.85008692531015	8.654725170572974	8.832322063753148	6.1826134669330814	9.952553576530093	10.157063115031223	8.111163817990363	10.134535189558507	7.583109927238334	7.234579571761919	8.03391432192852	9.507819293987005	9.981378763180112	9.819501363772057	11.70734659760617	11.698043923950538	6.03178994786624	5.516318759321869	4.286712104713877	10.981242920149635	11.720785765747731
alpha_rarefaction_21907_8.txt	21907	8	11.633814559794043	11.74551367420452	11.6012957972385	10.340579926533636	11.696449313637952	11.40661778496397	11.57422516294334	11.768281762621356	11.688821371336216	11.462932130743864	11.625816826858193	11.420809594968611	11.536236359183292	11.55697789805482	11.696738657183307	11.824888828275855	11.83135277266996	11.494456451250278	11.479074616914211	11.83236611879161	11.172326764172245	11.617458182602457	11.58454187062812	11.068122092933681	10.640077371005036	10.398797517137382	8.394402738643073	8.63954948574537	11.860185144881019	11.602435375351803	11.647468133648045	11.028691766678289	11.541009904098605	11.91189129314267	11.327802724914243	11.544117449660337	11.712685252098703	11.858432493241121	10.782221559978277	8.473837823274037	9.304939125204408	9.231601191205145	9.077468980729337	5.901799022218954	5.42961594717996	7.138514485835956	11.60334537545094	11.632959709656221	9.964557739569107	10.03427447878621	11.11967430285326	9.302657658050279	10.474721545234672	10.16139570057041	11.775529845989709	8.961893874790219	10.547625234351601	8.534122176387799	10.017494517579507	10.59385737539394	11.227862633976828	7.695374449981156	7.953122006515472	8.244262177184066	7.755637457740525	7.486946114532735	7.214521375593413	5.703197066728041	8.791241739280974	8.819752898251199	8.679837486560611	8.81848626463733	6.19289020288686	9.93338119369222	10.148258391067863	8.074419826511816	10.138846716160177	7.550572861801517	7.243407911867319	8.026206902990806	9.50860944531439	10.009283335621788	9.869178995817025	11.722722294927742	11.733026403399549	6.073385408282708	5.534814208472889	4.286729766925193	10.98123708531948	11.70317088090062
alpha_rarefaction_21907_9.txt	21907	9	11.619041873552488	11.746889906798952	11.565301225388339	10.3052269015874	11.665689580335389	11.413022127858001	11.591022758352958	11.798761735311414	11.6789255196972	11.47562249594579	11.631748819517203	11.42915480200788	11.559806197901937	11.590937177950012	11.674720299417624	11.830340545207942	11.81721006177692	11.484931392027981	11.485126160384388	11.845041452774938	11.143422707929556	11.615878799114974	11.587665917586092	11.04464481832634	10.637845632805035	10.379690355609977	8.457358367552969	8.661753584064774	11.84666811340873	11.601203328696144	11.608775199190513	10.994498589075452	11.5555902156451	11.86681406882824	11.32725324162569	11.570793135987598	11.747170406396831	11.833452555049746	10.754445591690942	8.497917730790316	9.301070512342278	9.248291976982141	9.132389346656252	5.904258377676231	5.420277573572457	7.086178291353662	11.629921981814638	11.63869572579088	9.995310040679964	10.022079965146649	11.116792371228277	9.310956676250433	10.521318542118756	10.181583718872874	11.78225988445617	9.007437659988948	10.534553931362938	8.581445546269267	10.01882326079214	10.587744553463173	11.229048949838761	7.671300751163984	7.947185495454983	8.260814439017622	7.695079187785597	7.470930684490204	7.182764284036137	5.707100414227176	8.800154132113217	8.805936104330392	8.670615896674999	8.795524860014641	6.208293960049682	9.926546313799697	10.142954062592699	8.082159301268572	10.142294125324948	7.604566890467558	7.24684641547056	8.038545134764336	9.535684179271293	10.026176957168556	9.845641057110262	11.717329769649453	11.706240923459506	6.011787469765915	5.535098015498032	4.31015593166124	10.980833990184307	11.711897851698298
alpha_rarefaction_24340_0.txt	24340	0	11.70947501042035	11.76404927345975	11.649155090740663	10.339978021919487	11.760419109456548	11.450563110658466	11.613149200151563	11.838509899417534	11.742936642505068	11.49604419323188	11.662301647487412	11.484935634650205	11.611088779187373	11.643618213729484	11.744030310276965	11.908700702077777	11.893876124028754	11.543902801960323	11.536745559759678	11.88113780229726	11.176265015047967	11.67849277583354	11.614336795189743	11.08754892440779	10.678672690401791	10.403198168888787	8.462315150765182	8.66875068975208	11.903308147078981	11.668434594327238	11.700735409010173	11.058262932604144	11.591099231588961	11.969269381144622	11.369834499146064	11.611556719899383	11.802464064631147	11.918820661406004	10.810141436520341	8.500655932480585	9.38030733271432	9.216778402605485	9.140314325710275	5.908380194349122	5.43259651714393	7.119251772059439	11.662024933855594	11.692394373660502	10.024700731923627	10.053600837197251	11.163025494956086	9.333272700838839	10.561613372062286	10.205628922259017	11.868737792602925	8.97911305071202	10.563364008875167	8.63244696667874	10.045066232753312	10.624528561397574	11.254836068874985	7.64371442147245	7.983422237884082	8.316212518951254	7.774733295669958	7.48020657865602	7.222223547895577	5.709863662274615	8.783570726251202	8.865127067337461	8.694896025441375	8.82045394587058	6.187152428789946	9.982761481152782	10.186245156332037	8.093022443054021	10.145743324821806	7.577668254283732	7.243819388908926	8.042982248530171	9.535159141869302	10.05262950373784	9.867192108581929	11.797985186507347	11.782892109711728	6.063222756268456	5.525923627287864	4.333438283701531	11.036605260417861	11.761084582591396
